createdAt,closedAt,title,url
2017-1/27,2017-3/8,Animated menus can cause issues returning from some screens,https://github.com/MovingBlocks/Terasology/issues/2762
2017-1/28,2017-2/13,NUI Editor: family node has wrong type,https://github.com/MovingBlocks/Terasology/issues/2763
2017-1/28,2017-2/13,NUI Editor: layoutInfo can be added via context menu to a layoutInfo,https://github.com/MovingBlocks/Terasology/issues/2764
2017-1/29,2017-9/2,CrashReporter improvements: Full reporting system?,https://github.com/MovingBlocks/Terasology/issues/2765
2017-1/29,2017-9/2,Alpha 7 release prep and QA,https://github.com/MovingBlocks/Terasology/issues/2766
2017-2/4,2017-2/5,1,https://github.com/MovingBlocks/Terasology/issues/2773
2017-2/6,nan,World storage / phase improvements,https://github.com/MovingBlocks/Terasology/issues/2774
2017-2/6,2017-9/2,Content focus: exploration world,https://github.com/MovingBlocks/Terasology/issues/2775
2017-2/7,2017-2/7,Crash while trying to start a singleplayer game,https://github.com/MovingBlocks/Terasology/issues/2776
2017-2/8,nan,Best practices for developing advanced blocks + potential new utility,https://github.com/MovingBlocks/Terasology/issues/2779
2017-2/9,2018-12/23,Improve support for integration tests including a headless client,https://github.com/MovingBlocks/Terasology/issues/2780
2017-2/10,2017-2/12,Add an exclusion list for unready languages to the player settings,https://github.com/MovingBlocks/Terasology/issues/2781
2017-2/12,nan,Support return values for ThreadManager runnables.,https://github.com/MovingBlocks/Terasology/issues/2786
2017-2/13,2017-3/21,Improvements for ping system,https://github.com/MovingBlocks/Terasology/issues/2787
2017-2/15,2017-3/5,Goodie chest broken and held torches no longer spread light,https://github.com/MovingBlocks/Terasology/issues/2788
2017-2/15,2017-2/17,Game not loading with NVidia's 378.49 drivers,https://github.com/MovingBlocks/Terasology/issues/2790
2017-2/17,2020-3/8,Remove guava from whitelist,https://github.com/MovingBlocks/Terasology/issues/2791
2017-2/18,2017-2/19,b,https://github.com/MovingBlocks/Terasology/issues/2792
2017-2/20,nan,Renderer Visual Debugger Overhaul,https://github.com/MovingBlocks/Terasology/issues/2795
2017-2/21,2017-3/18,Verify if RenderingPipelineTask implementations can be private classes within State Changes,https://github.com/MovingBlocks/Terasology/issues/2796
2017-2/22,nan,Refactor Camera to be Component based,https://github.com/MovingBlocks/Terasology/issues/2797
2017-2/24,2017-2/25,Subtle rendering issue introduced by #2794 - billboard floating position off,https://github.com/MovingBlocks/Terasology/issues/2800
2017-2/27,nan,java.lang.RuntimeException: Can not initialize graphics device,https://github.com/MovingBlocks/Terasology/issues/2802
2017-3/4,nan,Held billboard blocks oddly remain fully lit disregarding the environment light level,https://github.com/MovingBlocks/Terasology/issues/2804
2017-3/5,2017-3/5,Fullscreen rendering issues on macOS,https://github.com/MovingBlocks/Terasology/issues/2807
2017-3/7,2017-3/14,"Let game console ""redial"" ignore duplicated repeated commands",https://github.com/MovingBlocks/Terasology/issues/2813
2017-3/10,2017-3/10,Why you don't using Unity?,https://github.com/MovingBlocks/Terasology/issues/2817
2017-3/11,2017-3/11,5,https://github.com/MovingBlocks/Terasology/issues/2819
2017-3/12,2017-5/8,Oddities surrounding maintaining momentum after hitting a ceiling,https://github.com/MovingBlocks/Terasology/issues/2821
2017-3/13,2017-3/13,Failed to initialise Terasology java.lang.RuntimeException: Can not initialize graphics device.,https://github.com/MovingBlocks/Terasology/issues/2824
2017-3/18,2017-8/24,Rationalize swapping of gBuffers,https://github.com/MovingBlocks/Terasology/issues/2828
2017-3/19,2017-5/11,Can't unbind multiple keys,https://github.com/MovingBlocks/Terasology/issues/2831
2017-3/19,nan,Various isses with movement inputs persisting through the chatbox,https://github.com/MovingBlocks/Terasology/issues/2833
2017-3/19,2017-5/29,User can submit whitespace only messages to chat + enter with empty message should re-close the chat ui,https://github.com/MovingBlocks/Terasology/issues/2834
2017-3/19,2017-3/28,Improve bulk and quantity-based giving of items (as opposed to blocks),https://github.com/MovingBlocks/Terasology/issues/2835
2017-3/19,2017-5/7,ResettableUIText does not allow backspace or arrow key usage,https://github.com/MovingBlocks/Terasology/issues/2836
2017-3/19,2020-2/11,Add a simple command that makes the player immune to damage,https://github.com/MovingBlocks/Terasology/issues/2837
2017-3/19,nan,Better handle failure to find spawn position / harden for multiplayer,https://github.com/MovingBlocks/Terasology/issues/2838
2017-3/24,2017-6/4,listBlocks failed due to error in module Sample-0.1.1,https://github.com/MovingBlocks/Terasology/issues/2853
2017-3/24,nan,MOTD for public servers - further improvements,https://github.com/MovingBlocks/Terasology/issues/2855
2017-3/25,nan,"freeze with Steamcontroller, Archlinux and AMDGPU",https://github.com/MovingBlocks/Terasology/issues/2858
2017-3/25,2017-3/26,Wrong initialisation of next block-ids in BlockManagerImpl,https://github.com/MovingBlocks/Terasology/issues/2860
2017-3/26,2017-9/2,Better blender md5 exporter with some integration with Terasology,https://github.com/MovingBlocks/Terasology/issues/2862
2017-3/26,2017-4/12,Taking a scaled screenshot briefly shows the game window partially rendered at the target size,https://github.com/MovingBlocks/Terasology/issues/2863
2017-3/27,2017-4/1,Show players online on the Join Server screen,https://github.com/MovingBlocks/Terasology/issues/2864
2017-3/28,nan,Improving packaging of the whole game,https://github.com/MovingBlocks/Terasology/issues/2865
2017-3/31,2017-11/7,Allow image scaling in UIImage,https://github.com/MovingBlocks/Terasology/issues/2872
2017-4/1,nan,Protobuf updates,https://github.com/MovingBlocks/Terasology/issues/2873
2017-4/1,nan,Harden against commands in a certain scenario resulting in NPE,https://github.com/MovingBlocks/Terasology/issues/2874
2017-4/2,2017-4/2,Physics Kinematic Rigidbody,https://github.com/MovingBlocks/Terasology/issues/2877
2017-4/4,nan,NPE upon trying to close an altered NUI window,https://github.com/MovingBlocks/Terasology/issues/2883
2017-4/6,nan,HUD Inventory doesn't work on certain screens.,https://github.com/MovingBlocks/Terasology/issues/2885
2017-4/7,2017-4/11,module carts: can't break carts with current development branch.,https://github.com/MovingBlocks/Terasology/issues/2887
2017-4/8,2017-4/8,Obrigado,https://github.com/MovingBlocks/Terasology/issues/2888
2017-4/8,2017-4/8,Terasology,https://github.com/MovingBlocks/Terasology/issues/2889
2017-4/10,nan,Serialization of FlexibleConfig,https://github.com/MovingBlocks/Terasology/issues/2893
2017-4/10,nan,NUI Frontend for FlexibleConfig,https://github.com/MovingBlocks/Terasology/issues/2894
2017-4/12,nan,Add ability to deactivate (and reactivate) components on an entity,https://github.com/MovingBlocks/Terasology/issues/2896
2017-4/15,2017-8/1,Refactor FBO class to have private GPU-side IDs,https://github.com/MovingBlocks/Terasology/issues/2902
2017-4/17,2017-4/26,Crash while loading (solo mode) world + modules,https://github.com/MovingBlocks/Terasology/issues/2905
2017-4/20,nan,Particle System Updates,https://github.com/MovingBlocks/Terasology/issues/2909
2017-4/22,2017-5/2,If a player has already picked a custom name don't prompt them to pick a custom name,https://github.com/MovingBlocks/Terasology/issues/2912
2017-4/22,2017-5/6,Problems with some types of targeting as a client in multiplayer,https://github.com/MovingBlocks/Terasology/issues/2913
2017-4/26,2017-5/6,Game clients fail to dispose after exiting from regular connected session with a headless server,https://github.com/MovingBlocks/Terasology/issues/2915
2017-5/1,nan,Small translation updates required,https://github.com/MovingBlocks/Terasology/issues/2921
2017-5/1,2017-5/1,Minecraf,https://github.com/MovingBlocks/Terasology/issues/2922
2017-5/1,2017-5/6,"Rename view-distance ""titles"". [SUGGESTION] [TRANSLATION]",https://github.com/MovingBlocks/Terasology/issues/2923
2017-5/1,nan,NUI Editor vs in-game display discrepancy,https://github.com/MovingBlocks/Terasology/issues/2924
2017-5/1,nan,NUI Editor changes not reflected,https://github.com/MovingBlocks/Terasology/issues/2925
2017-5/1,nan,NUI bug with min-height,https://github.com/MovingBlocks/Terasology/issues/2926
2017-5/1,2018-10/21,Consistent UI screen styles,https://github.com/MovingBlocks/Terasology/issues/2927
2017-5/2,nan,UIBox with relativeLayout child,https://github.com/MovingBlocks/Terasology/issues/2928
2017-5/5,nan,Optional dependencies: module download behavior unclear.,https://github.com/MovingBlocks/Terasology/issues/2931
2017-5/6,nan,Fix likely broken motion controller functionality due to slight rollback,https://github.com/MovingBlocks/Terasology/issues/2933
2017-5/6,2017-5/16,"Incompatible test libraries, mockito-all and Junit 4.11+",https://github.com/MovingBlocks/Terasology/issues/2934
2017-5/6,2018-5/5,Allow filtering out library modules from module list,https://github.com/MovingBlocks/Terasology/issues/2935
2017-5/6,nan,Smoother animation transitions,https://github.com/MovingBlocks/Terasology/issues/2936
2017-5/6,nan,wavy water appears as blurred edge to objects not near water,https://github.com/MovingBlocks/Terasology/issues/2938
2017-5/6,2017-11/18,"Dying with the player online UI visible makes it get stuck, player cannot work any other UI element or make it go away",https://github.com/MovingBlocks/Terasology/issues/2939
2017-5/6,nan,Game crash from OpenAL buffer unqueue - invalid value,https://github.com/MovingBlocks/Terasology/issues/2940
2017-5/7,2017-7/8,Module changes needed as follow-up to PR #2728 to avoid API violation,https://github.com/MovingBlocks/Terasology/issues/2941
2017-5/7,nan,Torches give only light underwater on lower graphic settings,https://github.com/MovingBlocks/Terasology/issues/2943
2017-5/8,2017-9/2,Alpha 8 release prep and QA,https://github.com/MovingBlocks/Terasology/issues/2944
2017-5/8,nan,"Crash on start with a laptop with two graphic cards [Linux, Bumblebee, optirun]",https://github.com/MovingBlocks/Terasology/issues/2946
2017-5/15,2019-7/2,Client entity polling in input system,https://github.com/MovingBlocks/Terasology/issues/2949
2017-5/17,2017-7/8,Unit test issues in IntelliJ - follow-up to #2934,https://github.com/MovingBlocks/Terasology/issues/2951
2017-5/20,2017-7/8,Immediate Crash Upon Right Click On Block,https://github.com/MovingBlocks/Terasology/issues/2953
2017-5/20,nan,An alternative to or an improved OnEnterBlockEvent,https://github.com/MovingBlocks/Terasology/issues/2955
2017-5/21,2017-7/9,New tutorial module request: i18n,https://github.com/MovingBlocks/Terasology/issues/2956
2017-5/22,nan,Module bindings are not translated when accessed from menu,https://github.com/MovingBlocks/Terasology/issues/2957
2017-5/23,2017-5/24,Crash,https://github.com/MovingBlocks/Terasology/issues/2959
2017-5/28,2017-5/29,Console input sanitation before auto complete ,https://github.com/MovingBlocks/Terasology/issues/2963
2017-6/4,nan,Rendering a wireframe box for a BoxShape Component,https://github.com/MovingBlocks/Terasology/issues/2971
2017-6/4,2018-2/3,Wireframe box for an moving entity does not change,https://github.com/MovingBlocks/Terasology/issues/2972
2017-6/14,2018-2/7,[Discussion] Sectors Implemenation/API,https://github.com/MovingBlocks/Terasology/issues/2976
2017-6/15,2017-6/25,Crash on first launch - stable release build alpha71,https://github.com/MovingBlocks/Terasology/issues/2977
2017-6/15,2017-7/14,crash on first launch - development build alpha2001,https://github.com/MovingBlocks/Terasology/issues/2978
2017-6/16,nan,Wireframe box does not move with moving entities when targetted,https://github.com/MovingBlocks/Terasology/issues/2980
2017-6/22,nan,BlockManager returns Air block instead of null for block family if no side is defined,https://github.com/MovingBlocks/Terasology/issues/2984
2017-6/24,2017-10/8,When typing a chat message and another player sends chat two chat screens are open,https://github.com/MovingBlocks/Terasology/issues/2990
2017-7/1,2017-7/2,Crash when rendering.,https://github.com/MovingBlocks/Terasology/issues/2995
2017-7/2,nan,If the game window is held (mouse drag) for a few seconds game music stops,https://github.com/MovingBlocks/Terasology/issues/2996
2017-7/6,2017-10/20,Close screen if entity interacted-with is destroyed,https://github.com/MovingBlocks/Terasology/issues/2998
2017-7/8,2018-2/3,Tutorial module request: Particle System,https://github.com/MovingBlocks/Terasology/issues/2999
2017-7/8,2017-7/8,"This is SPARTA, just 10x",https://github.com/MovingBlocks/Terasology/issues/3000
2017-7/8,2017-7/9,Crash on chunkloading,https://github.com/MovingBlocks/Terasology/issues/3002
2017-7/10,2017-8/6,Health / Death issues,https://github.com/MovingBlocks/Terasology/issues/3003
2017-7/10,2018-2/11,Adjust coefficients for newly supported TeraBullet features,https://github.com/MovingBlocks/Terasology/issues/3004
2017-7/14,2019-12/14,Bug in chunk prioritizing after respawning - player position wrongly related to camera?,https://github.com/MovingBlocks/Terasology/issues/3006
2017-7/15,2017-7/16,is Terasology working on Mac currently,https://github.com/MovingBlocks/Terasology/issues/3007
2017-7/16,2018-10/24,Advanced chunk monitor prevents game from closing cleanly,https://github.com/MovingBlocks/Terasology/issues/3010
